commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v3_10-0609052109,769,385,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,133,1,67,66,764847,7927601,11415.626865671642,120115.16666666667,100.1774582089552,97.70271515151516,13218.8061,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,770,385,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,64,1,32,32,3978670,272462,124333.4375,8514.4375,100.320721875,90.842925,6143.7431,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,771,386,1,true,V3_10Engine,stockfish-1350,0-1,checkmate,64,0,32,32,258680,2845388,8083.75,88918.375,89.136125,100.3801375,6099.3791,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,772,386,1,false,stockfish-1350,V3_10Engine,1-0,checkmate,65,0,33,32,4163867,234151,126177.78787878787,7317.21875,99.05360606060606,96.77247812499999,6400.5719,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,773,387,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,83,1,42,41,420424,5009980,10010.095238095239,122194.63414634146,100.04238571428571,100.25174390243903,8339.2325,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,774,387,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,150,1,75,75,7404789,815556,98730.52,10874.08,100.18642799999998,102.18509066666668,15256.2533,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,775,388,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,73,1,37,36,381455,3443270,10309.594594594595,95646.38888888889,96.97326486486486,94.9246888888889,7045.463,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,776,388,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,102,1,51,51,6229325,571219,122143.62745098039,11200.372549019608,98.40980784313724,101.66558627450978,10251.9215,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,777,389,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,27,1,14,13,122917,1143302,8779.785714285714,87946.30769230769,88.53043571428572,100.27601538461539,2550.847,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,778,389,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,52,1,26,26,2796817,300784,107569.88461538461,11568.615384615385,93.89240384615385,103.66732692307691,5160.5887,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,779,390,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,103,1,52,51,587196,5474112,11292.23076923077,107335.5294117647,100.95369038461538,96.73387058823528,10230.2469,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,780,390,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,90,1,45,45,4238040,439752,94178.66666666667,9772.266666666666,98.38711111111108,100.21587333333333,8985.4864,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,781,391,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,59,1,30,29,286235,3474689,9541.166666666666,119816.86206896552,96.20171333333334,96.90646896551723,5728.773,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,782,391,1,false,stockfish-1350,V3_10Engine,1-0,checkmate,55,0,28,27,2181078,212897,77895.64285714286,7885.074074074074,94.40783214285713,100.1026037037037,5377.6709,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,783,392,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,79,1,40,39,492155,4654936,12303.875,119357.33333333333,97.74433250000001,97.81200256410258,7762.3353,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,784,392,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,62,1,31,31,3303223,322076,106555.58064516129,10389.548387096775,94.350764516129,99.05193548387098,6033.0572,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,785,393,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,77,1,39,38,422756,3760954,10839.897435897436,98972.47368421052,97.00754358974359,95.33118947368425,7439.4507,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,786,393,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,64,1,32,32,2914633,299059,91082.28125,9345.59375,100.40559375000001,96.37526249999999,6332.1893,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,787,394,1,true,V3_10Engine,stockfish-1350,0-1,checkmate,170,0,85,85,1042441,14722680,12264.011764705883,173208,99.08713176470587,99.80165294117646,16988.9138,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,788,394,1,false,stockfish-1350,V3_10Engine,1/2-1/2,max_plies,200,0.5,100,100,17831433,1631082,178314.33,16310.82,100.21563400000001,103.06545000000001,20403.5388,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,789,395,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,85,1,43,42,419368,4007093,9752.744186046511,95406.97619047618,95.75115581395349,98.16494047619048,8278.4985,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,790,395,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,48,1,24,24,2903120,232872,120963.33333333333,9703,100.32304166666667,102.28825,4880.8599,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,791,396,1,true,V3_10Engine,stockfish-1350,0-1,checkmate,118,0,59,59,695738,6324075,11792.169491525423,107187.71186440678,99.71249491525424,94.21495423728814,11494.3349,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,792,396,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,54,1,27,27,2619033,228844,97001.22222222222,8475.703703703704,99.28171111111112,99.01768518518516,5396.8026,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,793,397,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,43,1,22,21,209725,1583589,9532.954545454546,75409,93.45898181818183,91.26682857142855,3997.0402,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,794,397,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,102,1,51,51,6458704,704857,126641.25490196078,13820.725490196079,96.53602745098037,100.93377843137253,10121.5941,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,795,398,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,75,1,38,37,386541,4172155,10172.131578947368,112760.94594594595,97.0072263157895,97.5097945945946,7329.9795,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,796,398,1,false,stockfish-1350,V3_10Engine,1-0,checkmate,195,0,98,97,12775079,1134691,130357.94897959183,11697.845360824742,98.5089336734694,101.94301649484538,19638.673,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,797,399,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,113,1,57,56,657771,7471020,11539.842105263158,133411.07142857142,98.18301403508771,95.71729464285715,11011.8795,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,798,399,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,30,1,15,15,1319771,139548,87984.73333333334,9303.2,95.19843333333334,89.13268000000001,2779.5167,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,799,400,1,true,V3_10Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1187085,15506878,11870.85,155068.78,101.299869,100.38463999999995,20267.8784,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,800,400,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,56,1,28,28,2835474,261055,101266.92857142857,9323.392857142857,97.21970714285717,99.10959285714286,5519.0267,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,801,401,1,true,V3_10Engine,stockfish-1350,0-1,checkmate,152,0,76,76,916977,12393541,12065.486842105263,163072.90789473685,100.07906578947367,99.08539868421053,15233.6428,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,802,401,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,52,1,26,26,2993134,248357,115120.53846153847,9552.192307692309,96.68348076923078,98.65755,5103.395,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,803,402,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,119,1,60,59,686958,6016860,11449.3,101980.67796610169,98.96119833333333,95.50769152542371,11622.3138,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,804,402,1,false,stockfish-1350,V3_10Engine,1/2-1/2,claimable_draw,171,0.5,86,85,11595326,924925,134829.37209302327,10881.470588235294,100.33321860465117,102.26891411764704,17385.3246,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,805,403,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,73,1,37,36,455007,3507928,12297.486486486487,97442.44444444444,96.8378864864865,95.18715555555553,7052.787,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,806,403,1,false,stockfish-1350,V3_10Engine,1-0,checkmate,189,0,95,94,17012736,1238342,179081.43157894738,13173.851063829787,100.23756210526315,102.33382765957444,19240.4477,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,807,404,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,65,1,33,32,315622,2617296,9564.30303030303,81790.5,96.91794242424241,97.40013437500002,6348.8378,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,808,404,1,false,stockfish-1350,V3_10Engine,1-0,checkmate,89,0,45,44,4354771,452577,96772.6888888889,10285.84090909091,94.66527333333336,103.52882500000001,8864.4048,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,809,405,1,true,V3_10Engine,stockfish-1350,0-1,checkmate,56,0,28,28,256945,2291278,9176.607142857143,81831.35714285714,95.33187857142858,100.40040357142857,5508.2762,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,810,405,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,92,1,46,46,5825073,514781,126632.02173913043,11190.891304347826,98.23383913043473,101.75904999999999,9252.19,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,811,406,1,true,V3_10Engine,stockfish-1350,0-1,checkmate,68,0,34,34,231567,2707748,6810.794117647059,79639.64705882352,91.26611470588236,100.27983529411766,6559.3249,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,812,406,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,94,1,47,47,4536330,489808,96517.65957446808,10421.446808510638,98.46099574468084,101.09109574468086,9425.2365,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,813,407,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,49,1,25,24,218735,2692967,8749.4,112206.95833333333,94.069852,100.39745,4789.8829,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,814,407,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,62,1,31,31,3798739,401169,122539.96774193548,12940.935483870968,94.16873225806452,98.94519677419356,6014.5071,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,815,408,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,57,1,29,28,274338,3299211,9459.931034482759,117828.96428571429,91.69855862068965,96.71385357142857,5391.0734,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,816,408,1,false,stockfish-1350,V3_10Engine,1-0,checkmate,95,0,48,47,4893095,418507,101939.47916666667,8904.404255319148,100.56266250000002,101.33697446808517,9643.025,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,817,409,1,true,V3_10Engine,stockfish-1350,0-1,checkmate,52,0,26,26,228665,2733885,8794.807692307691,105149.42307692308,91.63541923076924,100.61141538461538,5022.4002,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,818,409,1,false,stockfish-1350,V3_10Engine,1/2-1/2,claimable_draw,185,0.5,93,92,12122858,785445,130353.31182795699,8537.445652173914,100.54875268817203,99.57026413043478,18622.8289,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,819,410,1,true,V3_10Engine,stockfish-1350,1/2-1/2,claimable_draw,141,0.5,71,70,844355,11229853,11892.323943661971,160426.4714285714,102.05222676056336,100.24856999999997,14325.9659,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,820,410,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,36,1,18,18,1309654,198233,72758.55555555556,11012.944444444445,95.01515,92.21221111111112,3382.7243,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,821,411,1,true,V3_10Engine,stockfish-1350,0-1,checkmate,74,0,37,37,346496,3464336,9364.756756756757,93630.7027027027,96.86034324324325,100.36171621621621,7333.9561,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,822,411,1,false,stockfish-1350,V3_10Engine,1/2-1/2,claimable_draw,162,0.5,81,81,12852623,997120,158674.35802469135,12310.123456790123,100.33284197530863,101.98919135802473,16451.538,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,823,412,1,true,V3_10Engine,stockfish-1350,0-1,checkmate,118,0,59,59,573612,6506680,9722.237288135593,110282.71186440678,101.30054406779657,98.55845423728812,11860.0518,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,824,412,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,90,1,45,45,4605484,455725,102344.08888888889,10127.222222222223,98.19672444444447,100.53320222222226,8983.6842,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,825,413,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,93,1,47,46,420372,3673327,8944.08510638298,79854.93478260869,98.39645531914897,96.62869347826087,9131.8661,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,826,413,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,82,1,41,41,3454006,400026,84244.0487804878,9756.731707317073,95.84435609756096,100.44799512195125,8100.1848,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,827,414,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,127,1,64,63,757161,7320393,11830.640625,116196.71428571429,100.08681562500003,96.54257936507933,12546.2835,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,828,414,1,false,stockfish-1350,V3_10Engine,1/2-1/2,claimable_draw,76,0.5,38,38,2879956,316898,75788.31578947368,8339.421052631578,100.556,101.48337105263157,7732.5092,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,829,415,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,31,1,16,15,173381,1390428,10836.3125,92695.2,89.36068750000001,93.8769,2851.5852,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,830,415,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,50,1,25,25,3082711,238336,123308.44,9533.44,100.37096799999999,100.436592,5044.1812,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,831,416,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,173,1,87,86,709634,8606851,8156.712643678161,100079.66279069768,104.8697988505747,99.58741046511626,17875.5096,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,832,416,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,70,1,35,35,2164522,228543,61843.485714285714,6529.8,99.24016857142858,101.1030142857143,7075.5733,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,833,417,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,85,1,43,42,274572,3159447,6385.395348837209,75224.92857142857,94.8507558139535,97.91170476190476,8281.7523,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,834,417,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,66,1,33,33,3042723,271073,92203.72727272728,8214.333333333334,95.60415454545456,101.31289090909091,6554.4881,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,835,418,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,165,1,83,82,525012,5628733,6325.44578313253,68643.08536585367,101.47642289156627,100.87812926829265,16895.572,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,836,418,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,48,1,24,24,1653268,149792,68886.16666666667,6241.333333333333,94.12651666666666,97.39409583333332,4639.7543,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,837,419,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,39,1,20,19,125633,1016605,6281.65,53505.52631578947,98.773195,95.47098421052631,3826.9335,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,838,419,1,false,stockfish-1350,V3_10Engine,1/2-1/2,max_plies,200,0.5,100,100,10318772,636798,103187.72,6367.98,102.53750799999999,104.57493499999998,20922.2122,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,839,420,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,61,1,31,30,190863,2335041,6156.870967741936,77834.7,96.91453870967744,98.30908333333335,5995.928,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,840,420,1,false,stockfish-1350,V3_10Engine,1-0,checkmate,89,0,45,44,2857385,251958,63497.444444444445,5726.318181818182,97.27977777777775,103.38910454545453,9018.5352,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,841,421,1,true,V3_10Engine,stockfish-1350,0-1,checkmate,58,0,29,29,157749,1700990,5439.620689655172,58654.8275862069,98.47189655172413,101.59766206896553,5864.9533,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,842,421,1,false,stockfish-1350,V3_10Engine,1-0,checkmate,125,0,63,62,5038964,437872,79983.55555555556,7062.451612903225,100.72985714285717,103.83050161290322,12890.9757,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,843,422,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,77,1,39,38,270628,3231804,6939.179487179487,85047.47368421052,96.50112307692311,98.37821052631583,7588.3303,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,844,422,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,150,1,75,75,5674886,581599,75665.14666666667,7754.653333333334,98.813268,101.64596533333332,15154.4123,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,845,423,1,true,V3_10Engine,stockfish-1350,0-1,checkmate,44,0,22,22,152416,1683201,6928,76509.13636363637,88.97440454545452,97.41896363636364,4129.1315,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,846,423,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,54,1,27,27,1663812,200555,61622.666666666664,7427.962962962963,94.79222962962965,97.31057777777778,5238.4475,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,847,424,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,123,1,62,61,473804,4392891,7642,72014.60655737705,100.69927903225808,98.22823606557374,12332.8433,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,848,424,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,124,1,62,62,4363935,494946,70386.04838709677,7983,97.61185322580648,104.63370806451614,12641.6777,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,849,425,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,91,1,46,45,285073,2675530,6197.239130434783,59456.22222222222,100.67723695652175,100.04135333333335,9227.3415,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,850,425,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,84,1,42,42,2490291,239689,59292.642857142855,5706.880952380952,101.71692142857144,101.44258571428571,8623.6903,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,851,426,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,79,1,40,39,267484,2400755,6687.1,61557.820512820515,98.25571000000001,98.86587692307693,7851.7814,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,852,426,1,false,stockfish-1350,V3_10Engine,1/2-1/2,max_plies,200,0.5,100,100,11237958,701602,112379.58,7016.02,101.59282399999998,102.73875000000002,20656.2137,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,853,427,1,true,V3_10Engine,stockfish-1350,1/2-1/2,claimable_draw,150,0.5,75,75,535744,6879963,7143.253333333333,91732.84,101.82532933333333,101.3432586666667,15369.0262,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,854,427,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,30,1,15,15,901168,100355,60077.86666666667,6690.333333333333,94.98609333333333,91.68606666666666,2826.431,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,855,428,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,57,1,29,28,209900,2031796,7237.931034482759,72564.14285714286,96.53605172413793,98.27435,5607.35,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,856,428,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,62,1,31,31,2713660,229689,87537.41935483871,7409.322580645161,98.24381612903225,102.6264612903226,6279.618,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,857,429,1,true,V3_10Engine,stockfish-1350,1/2-1/2,claimable_draw,103,0.5,52,51,346161,4066535,6656.942307692308,79735.98039215687,100.6031192307692,101.11079999999998,10466.5278,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,858,429,1,false,stockfish-1350,V3_10Engine,1/2-1/2,max_plies,200,0.5,100,100,9222676,705504,92226.76,7055.04,101.567841,104.33845099999999,20782.1019,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,859,430,1,true,V3_10Engine,stockfish-1350,1-0,checkmate,131,1,66,65,414918,4295729,6286.636363636364,66088.13846153846,99.1502833333333,99.87959076923077,13182.7246,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,860,430,1,false,stockfish-1350,V3_10Engine,0-1,checkmate,42,1,21,21,1507541,134569,71787.66666666667,6408.047619047619,101.90231428571428,97.6662714285714,4234.2213,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_10-0609052109,861,431,1,true,V3_10Engine,stockfish-1350,1/2-1/2,claimable_draw,177,0.5,89,88,730804,9682458,8211.280898876405,110027.93181818182,102.45943595505618,101.09749318181817,18155.0482,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
